"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"8437","Reno",-41.48,"YAGGY",2008-01-18,380230098031303,155,23,c(-98.053157, 38.042646),"2008","71-0",-98.053157,38.042646,161.7712555,"132-197"
"8438","Reno",-41.42,"YAGGY",2008-04-07,380230098031303,155,23,c(-98.053157, 38.042646),"2008","71-0",-98.053157,38.042646,161.7712555,"132-197"
"8439","Reno",-41.01,"YAGGY",2008-07-17,380230098031303,155,23,c(-98.053157, 38.042646),"2008","71-0",-98.053157,38.042646,161.7712555,"132-197"
"8440","Reno",-40.99,"YAGGY",2008-10-07,380230098031303,155,23,c(-98.053157, 38.042646),"2008","71-0",-98.053157,38.042646,161.7712555,"132-197"
"8441","Reno",-37.42,"YAGGY",2008-01-18,380047098051801,155,23,c(-98.087599, 38.013917),"2008","71-0",-98.087599,38.013917,85.10037231,"66-131"
"8442","Reno",-37.27,"YAGGY",2008-04-07,380047098051801,155,23,c(-98.087599, 38.013917),"2008","71-0",-98.087599,38.013917,85.10037231,"66-131"
"8443","Reno",-37.15,"YAGGY",2008-07-17,380047098051801,155,23,c(-98.087599, 38.013917),"2008","71-0",-98.087599,38.013917,85.10037231,"66-131"
"8444","Reno",-36.87,"YAGGY",2008-10-07,380047098051801,155,23,c(-98.087599, 38.013917),"2008","71-0",-98.087599,38.013917,85.10037231,"66-131"
"8445","Reno",-38.9,"YAGGY",2008-01-18,380047098051802,155,23,c(-98.087599, 38.01392),"2008","71-0",-98.087599,38.01392,85.10037231,"66-131"
"8446","Reno",-38.88,"YAGGY",2008-04-07,380047098051802,155,23,c(-98.087599, 38.01392),"2008","71-0",-98.087599,38.01392,85.10037231,"66-131"
"8447","Reno",-38.7,"YAGGY",2008-07-17,380047098051802,155,23,c(-98.087599, 38.01392),"2008","71-0",-98.087599,38.01392,85.10037231,"66-131"
"8448","Reno",-38.47,"YAGGY",2008-10-07,380047098051802,155,23,c(-98.087599, 38.01392),"2008","71-0",-98.087599,38.01392,85.10037231,"66-131"
"8449","Rice",-8.53,"HUTCHINSON NW",2008-01-17,381026097584201,159,21,c(-97.977498, 38.173131),"2008","71-0",-97.977498,38.173131,10,"0-65"
"8450","Rice",-7,"HUTCHINSON NW",2008-04-07,381026097584201,159,21,c(-97.977498, 38.173131),"2008","71-0",-97.977498,38.173131,10,"0-65"
"8451","Rice",-6.36,"HUTCHINSON NW",2008-07-17,381026097584201,159,21,c(-97.977498, 38.173131),"2008","71-0",-97.977498,38.173131,10,"0-65"
"8452","Rice",-7.1,"HUTCHINSON NW",2008-10-07,381026097584201,159,21,c(-97.977498, 38.173131),"2008","71-0",-97.977498,38.173131,10,"0-65"
"8453","Rice",-10.26,"HUTCHINSON NW",2008-01-17,381026097584202,159,21,c(-97.977491, 38.173117),"2008","71-0",-97.977491,38.173117,10,"0-65"
"8454","Rice",-9.15,"HUTCHINSON NW",2008-04-07,381026097584202,159,21,c(-97.977491, 38.173117),"2008","71-0",-97.977491,38.173117,10,"0-65"
"8455","Rice",-7.84,"HUTCHINSON NW",2008-07-17,381026097584202,159,21,c(-97.977491, 38.173117),"2008","71-0",-97.977491,38.173117,10,"0-65"
"8456","Rice",-7.97,"HUTCHINSON NW",2008-10-07,381026097584202,159,21,c(-97.977491, 38.173117),"2008","71-0",-97.977491,38.173117,10,"0-65"
"8457","Harvey",-37.9,"HALSTEAD NW",2008-01-04,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8458","Harvey",-36.99,"HALSTEAD NW",2008-02-11,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8459","Harvey",-36.15,"HALSTEAD NW",2008-03-06,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8460","Harvey",-35.25,"HALSTEAD NW",2008-04-01,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8461","Harvey",-34.31,"HALSTEAD NW",2008-05-05,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8462","Harvey",-31.28,"HALSTEAD NW",2008-06-05,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8463","Harvey",-43.71,"HALSTEAD NW",2008-07-08,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8464","Harvey",-51.9,"HALSTEAD NW",2008-08-05,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8465","Harvey",-43,"HALSTEAD NW",2008-08-26,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8466","Harvey",-36.98,"HALSTEAD NW",2008-10-03,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8467","Harvey",-34,"HALSTEAD NW",2008-11-04,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8468","Harvey",-33.21,"HALSTEAD NW",2008-12-02,380931097410603,79,22,c(-97.684618, 38.158961),"2008","71-0",-97.684618,38.158961,172.8425598,"132-197"
"8469","Reno",-7.27,"NICKERSON",2008-01-17,381022098041201,155,22,c(-98.069179, 38.17357),"2008","71-0",-98.069179,38.17357,103.3727493,"66-131"
"8470","Reno",-6.15,"NICKERSON",2008-04-07,381022098041201,155,22,c(-98.069179, 38.17357),"2008","71-0",-98.069179,38.17357,103.3727493,"66-131"
"8471","Reno",-6.85,"NICKERSON",2008-07-17,381022098041201,155,22,c(-98.069179, 38.17357),"2008","71-0",-98.069179,38.17357,103.3727493,"66-131"
"8472","Reno",-5.14,"NICKERSON",2008-10-07,381022098041201,155,22,c(-98.069179, 38.17357),"2008","71-0",-98.069179,38.17357,103.3727493,"66-131"
"8473","Reno",-9.57,"NICKERSON",2008-01-17,380844098064001,155,22,c(-98.111092, 38.144942),"2008","71-0",-98.111092,38.144942,165.0410004,"132-197"
"8474","Reno",-9.79,"NICKERSON",2008-04-07,380844098064001,155,22,c(-98.111092, 38.144942),"2008","71-0",-98.111092,38.144942,165.0410004,"132-197"
"8475","Reno",-9.61,"NICKERSON",2008-07-17,380844098064001,155,22,c(-98.111092, 38.144942),"2008","71-0",-98.111092,38.144942,165.0410004,"132-197"
"8476","Reno",-9.82,"NICKERSON",2008-10-07,380844098064001,155,22,c(-98.111092, 38.144942),"2008","71-0",-98.111092,38.144942,165.0410004,"132-197"
"8477","Reno",-7.08,"NICKERSON",2008-01-17,380844098064002,155,22,c(-98.11108, 38.14495),"2008","71-0",-98.11108,38.14495,165.0410004,"132-197"
"8478","Reno",-7.13,"NICKERSON",2008-04-07,380844098064002,155,22,c(-98.11108, 38.14495),"2008","71-0",-98.11108,38.14495,165.0410004,"132-197"
"8479","Reno",-6.64,"NICKERSON",2008-07-17,380844098064002,155,22,c(-98.11108, 38.14495),"2008","71-0",-98.11108,38.14495,165.0410004,"132-197"
"8480","Reno",-6.86,"NICKERSON",2008-10-07,380844098064002,155,22,c(-98.11108, 38.14495),"2008","71-0",-98.11108,38.14495,165.0410004,"132-197"
"8481","Reno",-8.25,"WATERLOO",2008-01-03,374451097541901,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8482","Reno",-7.41,"WATERLOO",2008-04-14,374451097541901,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8483","Reno",-7.52,"WATERLOO",2008-07-10,374451097541901,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8484","Reno",-8.01,"WATERLOO",2008-10-20,374451097541901,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8485","Reno",-9.05,"WATERLOO",2008-01-03,374451097541902,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8486","Reno",-8.18,"WATERLOO",2008-04-14,374451097541902,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8487","Reno",-8.17,"WATERLOO",2008-07-10,374451097541902,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8488","Reno",-8.28,"WATERLOO",2008-10-20,374451097541902,155,26,c(-97.905813, 37.748261),"2008","71-0",-97.905813,37.748261,24.47584724,"0-65"
"8489","Sedgwick",-14.77,"MAIZE",2008-01-14,374736097223801,173,26,c(-97.377833, 37.793981),"2008","71-0",-97.377833,37.793981,55.40029144,"0-65"
"8490","Sedgwick",-14.23,"MAIZE",2008-04-09,374736097223801,173,26,c(-97.377833, 37.793981),"2008","71-0",-97.377833,37.793981,55.40029144,"0-65"
"8491","Sedgwick",-13.03,"MAIZE",2008-07-18,374736097223801,173,26,c(-97.377833, 37.793981),"2008","71-0",-97.377833,37.793981,55.40029144,"0-65"
"8492","Sedgwick",-12.31,"MAIZE",2008-10-10,374736097223801,173,26,c(-97.377833, 37.793981),"2008","71-0",-97.377833,37.793981,55.40029144,"0-65"
"8493","Reno",-6.8,"Patterson",2008-01-10,375955097423005,155,24,c(-97.711261, 37.999497),"2008","71-0",-97.711261,37.999497,252.3089142,"198-262"
"8494","Reno",-5.88,"Patterson",2008-09-16,375955097423005,155,24,c(-97.711261, 37.999497),"2008","71-0",-97.711261,37.999497,252.3089142,"198-262"
"8495","Harvey",-13.3,"BURRTON",2008-01-09,380720097400003,79,22,c(-97.665818, 38.123092),"2008","71-0",-97.665818,38.123092,169.1356506,"132-197"
"8496","Harvey",-10.54,"BURRTON",2008-04-01,380720097400003,79,22,c(-97.665818, 38.123092),"2008","71-0",-97.665818,38.123092,169.1356506,"132-197"
"8497","Harvey",-10.19,"BURRTON",2008-07-09,380720097400003,79,22,c(-97.665818, 38.123092),"2008","71-0",-97.665818,38.123092,169.1356506,"132-197"
"8498","Harvey",-15.2,"BURRTON",2008-08-28,380720097400003,79,22,c(-97.665818, 38.123092),"2008","71-0",-97.665818,38.123092,169.1356506,"132-197"
"8499","Harvey",-11.41,"BURRTON",2008-10-16,380720097400003,79,22,c(-97.665818, 38.123092),"2008","71-0",-97.665818,38.123092,169.1356506,"132-197"
"8500","Hamilton",-163.9,"Syracuse West SW",2008-01-06,374826101541404,75,26,c(-101.906455, 37.808712),"2008","215-144",-101.906455,37.808712,45.303936,"0-65"
"8501","Barton",-13.89,"Great Bend NE",2008-12-11,382319098505101,9,19,c(-98.84683, 38.38863),"2008","71-0",-98.84683,38.38863,33.76086044,"0-65"
"8502","McPherson",-81.67,"CONWAY",2008-01-24,382140097450201,113,19,c(-97.750371, 38.362211),"2008","143-72",-97.750371,38.362211,10,"0-65"
"8503","Reno",-10.54,"PATTERSON",2008-01-10,375910097423503,155,24,c(-97.710997, 37.985186),"2008","71-0",-97.710997,37.985186,241.290451,"198-262"
"8504","Reno",-7.56,"PATTERSON",2008-09-16,375910097423503,155,24,c(-97.710997, 37.985186),"2008","71-0",-97.710997,37.985186,241.290451,"198-262"
"8505","Harvey",-36.46,"ZIMMERDALE",2008-01-04,380041097285001,79,23,c(-97.481833, 38.011772),"2008","71-0",-97.481833,38.011772,111.7627106,"66-131"
"8506","Harvey",-36.13,"ZIMMERDALE",2008-03-31,380041097285001,79,23,c(-97.481833, 38.011772),"2008","71-0",-97.481833,38.011772,111.7627106,"66-131"
"8507","Harvey",-35.21,"ZIMMERDALE",2008-07-11,380041097285001,79,23,c(-97.481833, 38.011772),"2008","71-0",-97.481833,38.011772,111.7627106,"66-131"
"8508","Harvey",-35.02,"ZIMMERDALE",2008-10-27,380041097285001,79,23,c(-97.481833, 38.011772),"2008","71-0",-97.481833,38.011772,111.7627106,"66-131"
"8509","Reno",-4.89,"PRETTY PRAIRIE",2008-01-03,375118098072001,155,25,c(-98.123548, 37.853945),"2008","71-0",-98.123548,37.853945,8.006578445,"0-65"
"8510","Reno",-4.25,"PRETTY PRAIRIE",2008-04-14,375118098072001,155,25,c(-98.123548, 37.853945),"2008","71-0",-98.123548,37.853945,8.006578445,"0-65"
"8511","Reno",-4.73,"PRETTY PRAIRIE",2008-07-10,375118098072001,155,25,c(-98.123548, 37.853945),"2008","71-0",-98.123548,37.853945,8.006578445,"0-65"
"8512","Reno",-3.81,"PRETTY PRAIRIE",2008-10-20,375118098072001,155,25,c(-98.123548, 37.853945),"2008","71-0",-98.123548,37.853945,8.006578445,"0-65"
"8513","Reno",-14.2,"Burrton",2008-01-10,380232097420606,155,23,c(-97.702189, 38.043099),"2008","71-0",-97.702189,38.043099,226.6472321,"198-262"
"8514","Reno",-13.01,"Burrton",2008-09-08,380232097420606,155,23,c(-97.702189, 38.043099),"2008","71-0",-97.702189,38.043099,226.6472321,"198-262"
"8515","Pawnee",-47.31,"Rozel",2008-01-09,381227099273701,145,21,c(-99.460501, 38.207704),"2008","71-0",-99.460501,38.207704,15.39945602,"0-65"
"8516","Pawnee",-47.16,"Rozel",2008-04-07,381227099273701,145,21,c(-99.460501, 38.207704),"2008","71-0",-99.460501,38.207704,15.39945602,"0-65"
"8517","Pawnee",-46.73,"Rozel",2008-07-08,381227099273701,145,21,c(-99.460501, 38.207704),"2008","71-0",-99.460501,38.207704,15.39945602,"0-65"
"8518","Pawnee",-47.55,"Rozel",2008-10-10,381227099273701,145,21,c(-99.460501, 38.207704),"2008","71-0",-99.460501,38.207704,15.39945602,"0-65"
"8519","Harvey",-37.94,"HALSTEAD NW",2008-01-09,380839097384504,79,22,c(-97.647262, 38.143506),"2008","71-0",-97.647262,38.143506,157.9912415,"132-197"
"8520","Harvey",-35.65,"HALSTEAD NW",2008-03-31,380839097384504,79,22,c(-97.647262, 38.143506),"2008","71-0",-97.647262,38.143506,157.9912415,"132-197"
"8521","Harvey",-36.05,"HALSTEAD NW",2008-07-09,380839097384504,79,22,c(-97.647262, 38.143506),"2008","71-0",-97.647262,38.143506,157.9912415,"132-197"
"8522","Harvey",-39.88,"HALSTEAD NW",2008-08-26,380839097384504,79,22,c(-97.647262, 38.143506),"2008","71-0",-97.647262,38.143506,157.9912415,"132-197"
"8523","Harvey",-36.01,"HALSTEAD NW",2008-10-16,380839097384504,79,22,c(-97.647262, 38.143506),"2008","71-0",-97.647262,38.143506,157.9912415,"132-197"
"8524","Harvey",-10.09,"BENTLEY",2008-01-10,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8525","Harvey",-9.49,"BENTLEY",2008-04-02,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8526","Harvey",-9.49,"BENTLEY",2008-04-02,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8527","Harvey",-8.34,"BENTLEY",2008-07-10,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8528","Harvey",-8.5,"BENTLEY",2008-07-21,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8529","Harvey",-8.5,"BENTLEY",2008-07-21,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8530","Harvey",-8.89,"BENTLEY",2008-10-21,375445097365404,79,24,c(-97.615455, 37.912462),"2008","71-0",-97.615455,37.912462,152.5955505,"132-197"
"8531","Harvey",-24.09,"BENTLEY",2008-01-10,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8532","Harvey",-24.16,"BENTLEY",2008-04-03,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8533","Harvey",-24.16,"BENTLEY",2008-04-03,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8534","Harvey",-28.49,"BENTLEY",2008-07-14,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8535","Harvey",-32.42,"BENTLEY",2008-07-21,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8536","Harvey",-32.42,"BENTLEY",2008-07-21,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8537","Harvey",-29.22,"BENTLEY",2008-10-24,375508097342402,79,24,c(-97.573727, 37.918165),"2008","71-0",-97.573727,37.918165,169.5936279,"132-197"
"8538","Sedgwick",-24.28,"BENTLEY",2008-01-10,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8539","Sedgwick",-24.24,"BENTLEY",2008-04-03,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8540","Sedgwick",-24.24,"BENTLEY",2008-04-03,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8541","Sedgwick",-24.2,"BENTLEY",2008-07-10,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8542","Sedgwick",-24.01,"BENTLEY",2008-07-21,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8543","Sedgwick",-24.01,"BENTLEY",2008-07-21,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8544","Sedgwick",-23.69,"BENTLEY",2008-10-24,375420097300201,173,25,c(-97.500478, 37.905089),"2008","71-0",-97.500478,37.905089,171.8778381,"132-197"
"8545","Scott",-115.44,"Shallow Water",2008-01-15,382223100594603,171,19,c(-100.998133, 38.372361),"2008","143-72",-100.998133,38.372361,41.97346878,"0-65"
"8546","Ness",-20.23,"Laird",2008-04-01,382532100031601,135,19,c(-100.054307, 38.425456),"2008","71-0",-100.054307,38.425456,NA,NA
"8547","Ness",-20.82,"Laird",2008-10-01,382532100031601,135,19,c(-100.054307, 38.425456),"2008","71-0",-100.054307,38.425456,NA,NA
"8548","Rush",-23.71,"Alexander",2008-04-01,382903099315601,165,18,c(-99.532201, 38.484054),"2008","71-0",-99.532201,38.484054,NA,NA
"8549","Rush",-23.57,"Alexander",2008-10-01,382903099315601,165,18,c(-99.532201, 38.484054),"2008","71-0",-99.532201,38.484054,NA,NA
"8550","Reno",-21.54,NA,2008-01-07,375506098061901,155,24,c(-98.10516, 37.918318),"2008","71-0",-98.10516,37.918318,46.66702271,"0-65"
"8551","Reno",-18.93,NA,2008-06-24,375506098061901,155,24,c(-98.10516, 37.918318),"2008","71-0",-98.10516,37.918318,46.66702271,"0-65"
"8552","Reno",-19.58,NA,2008-10-01,375506098061901,155,24,c(-98.10516, 37.918318),"2008","71-0",-98.10516,37.918318,46.66702271,"0-65"
"8553","Rush",-25.63,"Alexander",2008-04-01,382823099322401,165,18,c(-99.540061, 38.472964),"2008","71-0",-99.540061,38.472964,NA,NA
"8554","Rush",-24.67,"Alexander",2008-10-01,382823099322401,165,18,c(-99.540061, 38.472964),"2008","71-0",-99.540061,38.472964,NA,NA
"8555","Ness",-28.85,"Bazine",2008-04-01,382720099382501,135,18,c(-99.640533, 38.455589),"2008","71-0",-99.640533,38.455589,NA,NA
"8556","Ness",-28.8,"Bazine",2008-10-01,382720099382501,135,18,c(-99.640533, 38.455589),"2008","71-0",-99.640533,38.455589,NA,NA
"8557","Harvey",-22.65,"HALSTEAD",2008-01-15,380358097341301,79,23,c(-97.570598, 38.066122),"2008","71-0",-97.570598,38.066122,147.2744751,"132-197"
"8558","Harvey",-15.71,"HALSTEAD",2008-07-21,380358097341301,79,23,c(-97.570598, 38.066122),"2008","71-0",-97.570598,38.066122,147.2744751,"132-197"
"8559","Harvey",-16.98,"HALSTEAD",2008-09-08,380358097341301,79,23,c(-97.570598, 38.066122),"2008","71-0",-97.570598,38.066122,147.2744751,"132-197"
"8560","Harvey",-4.49,"HESSTON",2008-03-24,380746097260501,79,22,c(-97.434681, 38.128744),"2008","71-0",-97.434681,38.128744,19.53580856,"0-65"
"8561","Harvey",-5.33,"HESSTON",2008-06-09,380746097260501,79,22,c(-97.434681, 38.128744),"2008","71-0",-97.434681,38.128744,19.53580856,"0-65"
"8562","Harvey",-4.86,"HESSTON",2008-09-17,380746097260501,79,22,c(-97.434681, 38.128744),"2008","71-0",-97.434681,38.128744,19.53580856,"0-65"
"8563","Harvey",-5.15,"HESSTON",2008-12-05,380746097260501,79,22,c(-97.434681, 38.128744),"2008","71-0",-97.434681,38.128744,19.53580856,"0-65"
"8564","Reno",-9.44,NA,2008-01-07,375628097580101,155,24,c(-97.966954, 37.941241),"2008","71-0",-97.966954,37.941241,35.769104,"0-65"
"8565","Reno",-19.51,NA,2008-01-07,375720097552001,155,24,c(-97.92211, 37.95551),"2008","71-0",-97.92211,37.95551,50.56381226,"0-65"
"8566","Reno",-31.47,NA,2008-01-07,375628098075901,155,24,c(-98.132937, 37.94125),"2008","71-0",-98.132937,37.94125,64.9369812,"0-65"
"8567","Reno",-31.21,NA,2008-06-24,375628098075901,155,24,c(-98.132937, 37.94125),"2008","71-0",-98.132937,37.94125,64.9369812,"0-65"
"8568","Reno",-31.66,NA,2008-08-04,375628098075901,155,24,c(-98.132937, 37.94125),"2008","71-0",-98.132937,37.94125,64.9369812,"0-65"
"8569","Barton",-20.46,"Heizer",2008-04-01,382750098592901,9,18,c(-98.991252, 38.463873),"2008","71-0",-98.991252,38.463873,22.61651421,"0-65"
"8570","Barton",-17.41,"Heizer",2008-10-01,382750098592901,9,18,c(-98.991252, 38.463873),"2008","71-0",-98.991252,38.463873,22.61651421,"0-65"
"8571","Barton",-19.75,"Heizer",2008-04-01,382658098574401,9,18,c(-98.962201, 38.449373),"2008","71-0",-98.962201,38.449373,1.849961996,"0-65"
"8572","Barton",-17.44,"Heizer",2008-10-01,382658098574401,9,18,c(-98.962201, 38.449373),"2008","71-0",-98.962201,38.449373,1.849961996,"0-65"
"8573","Barton",-14.54,"Heizer",2008-04-01,382640098584401,9,18,c(-98.978981, 38.444353),"2008","71-0",-98.978981,38.444353,0.104674615,"0-65"
