"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3234","Harvey",-47.38,NA,2019-09-06,380945097324601,79,22,c(-97.546129, 38.16252),"2019","71-0",-97.546129,38.16252,47.88467407,"0-65"
"3235","Harvey",-46.57,NA,2019-10-11,380945097324601,79,22,c(-97.546129, 38.16252),"2019","71-0",-97.546129,38.16252,47.88467407,"0-65"
"3236","Harvey",-46.44,NA,2019-11-05,380945097324601,79,22,c(-97.546129, 38.16252),"2019","71-0",-97.546129,38.16252,47.88467407,"0-65"
"3237","Harvey",-45.98,NA,2019-12-02,380945097324601,79,22,c(-97.546129, 38.16252),"2019","71-0",-97.546129,38.16252,47.88467407,"0-65"
"3238","Harvey",-37.61,NA,2019-01-04,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3239","Harvey",-37.37,NA,2019-02-05,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3240","Harvey",-37.33,NA,2019-03-04,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3241","Harvey",-36.81,NA,2019-04-02,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3242","Harvey",-35.22,NA,2019-05-06,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3243","Harvey",-31.39,NA,2019-06-04,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3244","Harvey",-32.53,NA,2019-07-02,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3245","Harvey",-42.62,NA,2019-08-06,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3246","Harvey",-47.98,NA,2019-09-06,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3247","Harvey",-37.43,NA,2019-10-11,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3248","Harvey",-36.85,NA,2019-11-05,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3249","Harvey",-36.79,NA,2019-12-02,381007097365901,79,22,c(-97.616321, 38.16873),"2019","71-0",-97.616321,38.16873,110.65271,"66-131"
"3250","Harvey",-54.71,NA,2019-04-02,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3251","Harvey",-54.63,NA,2019-05-06,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3252","Harvey",-54.47,NA,2019-06-04,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3253","Harvey",-55.16,NA,2019-07-03,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3254","Harvey",-57.97,NA,2019-08-06,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3255","Harvey",-57.1,NA,2019-09-06,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3256","Harvey",-56.23,NA,2019-10-11,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3257","Harvey",-55.87,NA,2019-11-05,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3258","Harvey",-55.56,NA,2019-12-02,381012097331301,79,22,c(-97.553729, 38.16993),"2019","71-0",-97.553729,38.16993,53.09915543,"0-65"
"3259","Harvey",-37.48,NA,2019-01-04,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3260","Harvey",-37.29,NA,2019-02-05,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3261","Harvey",-37.23,NA,2019-03-04,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3262","Harvey",-36.72,NA,2019-04-02,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3263","Harvey",-35.18,NA,2019-05-06,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3264","Harvey",-31.54,NA,2019-06-04,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3265","Harvey",-32.82,NA,2019-07-02,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3266","Harvey",-41.82,NA,2019-08-06,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3267","Harvey",-42.08,NA,2019-09-06,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3268","Harvey",-37.12,NA,2019-10-11,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3269","Harvey",-36.58,NA,2019-11-05,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3270","Harvey",-36.52,NA,2019-12-02,381013097370101,79,22,c(-97.617011, 38.17033),"2019","71-0",-97.617011,38.17033,110.65271,"66-131"
"3271","Rush",-21.9,"Timken",2019-04-24,382743099125802,165,18,c(-99.21654, 38.462403),"2019","71-0",-99.21654,38.462403,0.0000000000000315029,"0-65"
"3272","Harvey",-12.06,"Burrton",2019-01-14,380021097384405,79,23,c(-97.646736, 38.00444),"2019","71-0",-97.646736,38.00444,149.5449524,"132-197"
"3273","Harvey",-11.18,"Burrton",2019-04-08,380021097384405,79,23,c(-97.646736, 38.00444),"2019","71-0",-97.646736,38.00444,149.5449524,"132-197"
"3274","Harvey",-7.83,"Burrton",2019-07-11,380021097384405,79,23,c(-97.646736, 38.00444),"2019","71-0",-97.646736,38.00444,149.5449524,"132-197"
"3275","Harvey",-8.88,"Burrton",2019-09-09,380021097384405,79,23,c(-97.646736, 38.00444),"2019","71-0",-97.646736,38.00444,149.5449524,"132-197"
"3276","Harvey",-9.08,"Burrton",2019-10-04,380021097384405,79,23,c(-97.646736, 38.00444),"2019","71-0",-97.646736,38.00444,149.5449524,"132-197"
"3277","Harvey",-21.61,"Halstead",2019-01-14,380048097363205,79,23,c(-97.610053, 38.013867),"2019","71-0",-97.610053,38.013867,216.2524719,"198-262"
"3278","Harvey",-19.73,"Halstead",2019-04-08,380048097363205,79,23,c(-97.610053, 38.013867),"2019","71-0",-97.610053,38.013867,216.2524719,"198-262"
"3279","Harvey",-17.78,"Halstead",2019-07-11,380048097363205,79,23,c(-97.610053, 38.013867),"2019","71-0",-97.610053,38.013867,216.2524719,"198-262"
"3280","Harvey",-21.43,"Halstead",2019-09-10,380048097363205,79,23,c(-97.610053, 38.013867),"2019","71-0",-97.610053,38.013867,216.2524719,"198-262"
"3281","Harvey",-21.49,"Halstead",2019-10-04,380048097363205,79,23,c(-97.610053, 38.013867),"2019","71-0",-97.610053,38.013867,216.2524719,"198-262"
"3282","Seward",-54.83,"Kismet",2019-01-05,370434100405203,175,34,c(-100.681146, 37.075661),"2019","71-0",-100.681146,37.075661,403.1296387,"393-459"
"3283","Seward",-54.78,"Kismet",2019-04-25,370434100405203,175,34,c(-100.681146, 37.075661),"2019","71-0",-100.681146,37.075661,403.1296387,"393-459"
"3284","Seward",-55.28,"Kismet",2019-09-27,370434100405203,175,34,c(-100.681146, 37.075661),"2019","71-0",-100.681146,37.075661,403.1296387,"393-459"
"3285","Ellis",-20.29,"LIEBENTHAL",2019-02-01,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3286","Ellis",-20.65,"LIEBENTHAL",2019-05-01,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3287","Ellis",-18.56,"LIEBENTHAL",2019-06-10,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3288","Ellis",-21.38,"LIEBENTHAL",2019-08-08,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3289","Ellis",-19.98,"LIEBENTHAL",2019-10-08,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3290","Ellis",-20.67,"LIEBENTHAL",2019-11-21,384242099165201,51,15,c(-99.280972, 38.711611),"2019","71-0",-99.280972,38.711611,NA,NA
"3291","Wabaunsee",-13.7,"Wamego",2019-03-01,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3292","Wabaunsee",-13.23,"Wamego",2019-03-20,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3293","Wabaunsee",-13.16,"Wamego",2019-03-21,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3294","Wabaunsee",-13.17,"Wamego",2019-03-25,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3295","Wabaunsee",-8.06,"Wamego",2019-08-09,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3296","Wabaunsee",-9.25,"Wamego",2019-10-17,391027096165701,197,10,c(-96.282614, 39.174223),"2019","71-0",-96.282614,39.174223,NA,NA
"3297","Haskell",-300.89,"WILD HORSE LAKE",2019-01-04,374201100483301,81,27,c(-100.809354, 37.70024),"2019","359-288",-100.809354,37.70024,213.3809204,"198-262"
"3298","Haskell",-393.01,"Hickok SE",2019-01-03,373406101002601,81,28,c(-101.007771, 37.568855),"2019","431-360",-101.007771,37.568855,187.2851257,"132-197"
"3299","Barber",-5.76,"Medicine Lodge",2019-04-16,371721098330501,7,32,c(-98.551375, 37.289289),"2019","71-0",-98.551375,37.289289,NA,NA
"3300","Barton",-63.22,"Great Bend NE",2019-04-17,382700098462301,9,18,c(-98.773041, 38.450099),"2019","71-0",-98.773041,38.450099,NA,NA
"3301","Clark",-19.47,"Mount Jesus",2019-01-02,371733099385801,25,32,c(-99.649561, 37.292552),"2019","71-0",-99.649561,37.292552,NA,NA
"3302","Clark",-20.84,"Mount Jesus",2019-04-15,371733099385801,25,32,c(-99.649561, 37.292552),"2019","71-0",-99.649561,37.292552,NA,NA
"3303","Decatur",-16.97,"Oberlin",2019-10-07,394846100314902,39,3,c(-100.529725, 39.813433),"2019","71-0",-100.529725,39.813433,35.9654274,"0-65"
"3304","Decatur",-15.53,"Oberlin",2019-12-26,394846100314902,39,3,c(-100.529725, 39.813433),"2019","71-0",-100.529725,39.813433,35.9654274,"0-65"
"3305","Kingman",-33.5,"Kingman NW",2019-01-16,374143098124602,95,27,c(-98.21323, 37.694301),"2019","71-0",-98.21323,37.694301,65.72647858,"0-65"
"3306","McPherson",-71.82,"MCPHERSON SOUTH",2019-01-25,381930097441301,113,20,c(-97.73639, 38.325998),"2019","71-0",-97.73639,38.325998,60.3071022,"0-65"
"3307","McPherson",-72.01,"MCPHERSON SOUTH",2019-03-07,381930097441301,113,20,c(-97.73639, 38.325998),"2019","143-72",-97.73639,38.325998,60.3071022,"0-65"
"3308","McPherson",-72.37,"MCPHERSON SOUTH",2019-09-13,381930097441301,113,20,c(-97.73639, 38.325998),"2019","143-72",-97.73639,38.325998,60.3071022,"0-65"
"3309","Harvey",-22.68,"BURRTON",2019-01-14,380233097384501,79,23,c(-97.647182, 38.043274),"2019","71-0",-97.647182,38.043274,201.4656525,"198-262"
"3310","Harvey",-21.5,"BURRTON",2019-04-08,380233097384501,79,23,c(-97.647182, 38.043274),"2019","71-0",-97.647182,38.043274,201.4656525,"198-262"
"3311","Harvey",-18.67,"BURRTON",2019-07-12,380233097384501,79,23,c(-97.647182, 38.043274),"2019","71-0",-97.647182,38.043274,201.4656525,"198-262"
"3312","Harvey",-24.85,"BURRTON",2019-09-12,380233097384501,79,23,c(-97.647182, 38.043274),"2019","71-0",-97.647182,38.043274,201.4656525,"198-262"
"3313","Harvey",-23.46,"BURRTON",2019-10-04,380233097384501,79,23,c(-97.647182, 38.043274),"2019","71-0",-97.647182,38.043274,201.4656525,"198-262"
"3314","Kearny",-250.71,"Mattox Draw SE",2019-01-04,380057101181402,93,23,c(-101.303416, 38.016207),"2019","287-216",-101.303416,38.016207,46.70694351,"0-65"
"3315","Finney",-287.95,"Deerfield SE",2019-01-07,374924101014401,55,26,c(-101.028898, 37.823244),"2019","287-216",-101.028898,37.823244,239.5682068,"198-262"
"3316","Pratt",-105.46,"Sun City",2019-01-22,372851098532201,151,29,c(-98.88953, 37.48093),"2019","143-72",-98.88953,37.48093,29.41439438,"0-65"
"3317","Reno",-7.32,"Arlington",2019-01-03,375957098093701,155,24,c(-98.160354, 37.99912),"2019","71-0",-98.160354,37.99912,53.50818253,"0-65"
"3318","Reno",-8.1,"Arlington",2019-12-20,375957098093701,155,24,c(-98.160354, 37.99912),"2019","71-0",-98.160354,37.99912,53.50818253,"0-65"
"3319","Douglas",-17.53,"Midland",2019-03-18,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3320","Douglas",-13.49,"Midland",2019-05-15,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3321","Douglas",-15.23,"Midland",2019-07-26,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3322","Douglas",-14.76,"Midland",2019-07-26,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3323","Douglas",-13.92,"Midland",2019-09-13,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3324","Douglas",-13.99,"Midland",2019-09-13,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3325","Douglas",-15.95,"Midland",2019-11-15,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3326","Douglas",-15.59,"Midland",2019-11-19,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3327","Douglas",-15.3,"Midland",2019-11-20,390056095122101,45,12,c(-95.205851, 39.015556),"2019","71-0",-95.205851,39.015556,NA,NA
"3328","Nemaha",-8.11,"Seneca",2019-07-02,394754096023301,131,3,c(-96.0426, 39.79835),"2019","71-0",-96.0426,39.79835,NA,NA
"3329","Doniphan",-7.53,"White Cloud",2019-07-02,395244095153001,43,2,c(-95.258367, 39.878767),"2019","71-0",-95.258367,39.878767,NA,NA
"3330","Brown",-11,"Reserve",2019-07-02,395841095324601,13,1,c(-95.545983, 39.97795),"2019","71-0",-95.545983,39.97795,NA,NA
"3331","Comanche",-79.63,"Protection NE",2019-01-03,371449099165601,33,32,c(-99.282355, 37.246892),"2019","143-72",-99.282355,37.246892,25,"0-65"
"3332","Comanche",-80.35,"Protection NE",2019-04-16,371449099165601,33,32,c(-99.282355, 37.246892),"2019","143-72",-99.282355,37.246892,25,"0-65"
"3333","Grant",-369.49,"Hickock",2019-01-02,373605101120001,67,28,c(-101.199868, 37.601471),"2019","431-360",-101.199868,37.601471,162.5134735,"132-197"
"3334","Ottawa",-11.74,"Aurora SW",2019-01-30,391547097380901,143,9,c(-97.636, 39.26289),"2019","71-0",-97.636,39.26289,NA,NA
"3335","Ottawa",-100.56,"Minneapolis N",2019-01-30,391051097380901,143,10,c(-97.636301, 39.180859),"2019","143-72",-97.636301,39.180859,NA,NA
"3336","Harvey",-17.33,"Burrton",2019-01-14,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3337","Harvey",-16.64,"Burrton",2019-03-07,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3338","Harvey",-16.17,"Burrton",2019-04-08,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3339","Harvey",-12.2,"Burrton",2019-07-11,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3340","Harvey",-14.08,"Burrton",2019-09-09,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3341","Harvey",-14.56,"Burrton",2019-10-04,380054097373804,79,23,c(-97.628597, 38.014216),"2019","71-0",-97.628597,38.014216,204.678009,"198-262"
"3342","Harvey",-17.18,"Burrton",2019-01-14,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3343","Harvey",-16.58,"Burrton",2019-03-07,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3344","Harvey",-16.01,"Burrton",2019-04-08,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3345","Harvey",-12.38,"Burrton",2019-07-11,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3346","Harvey",-14.23,"Burrton",2019-09-09,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3347","Harvey",-14.58,"Burrton",2019-10-04,380054097373805,79,23,c(-97.628616, 38.014216),"2019","71-0",-97.628616,38.014216,204.678009,"198-262"
"3348","Harvey",-14.47,"Burrton",2019-01-14,380127097383804,79,23,c(-97.647109, 38.024856),"2019","71-0",-97.647109,38.024856,183.9240417,"132-197"
"3349","Harvey",-13.48,"Burrton",2019-04-08,380127097383804,79,23,c(-97.647109, 38.024856),"2019","71-0",-97.647109,38.024856,183.9240417,"132-197"
"3350","Harvey",-9.64,"Burrton",2019-07-11,380127097383804,79,23,c(-97.647109, 38.024856),"2019","71-0",-97.647109,38.024856,183.9240417,"132-197"
"3351","Harvey",-11.76,"Burrton",2019-09-09,380127097383804,79,23,c(-97.647109, 38.024856),"2019","71-0",-97.647109,38.024856,183.9240417,"132-197"
"3352","Harvey",-12.07,"Burrton",2019-10-04,380127097383804,79,23,c(-97.647109, 38.024856),"2019","71-0",-97.647109,38.024856,183.9240417,"132-197"
"3353","Rawlins",-69.03,"Long Draw North",2019-01-03,394249100553601,153,4,c(-100.926615, 39.71358),"2019","71-0",-100.926615,39.71358,40.22440338,"0-65"
"3354","Ellsworth",-26.09,"Iona",2019-10-09,394412098163602,53,15,c(-98.27702, 38.736478),"2019","71-0",-98.27702,38.736478,NA,NA
"3355","Sedgwick",-20.77,"Wichita West",2019-01-18,374413097274404,173,27,c(-97.461051, 37.737045),"2019","71-0",-97.461051,37.737045,NA,NA
"3356","Sedgwick",-20.52,"Wichita West",2019-04-17,374413097274404,173,27,c(-97.461051, 37.737045),"2019","71-0",-97.461051,37.737045,NA,NA
"3357","Sedgwick",-20.11,"Wichita West",2019-07-29,374413097274404,173,27,c(-97.461051, 37.737045),"2019","71-0",-97.461051,37.737045,NA,NA
"3358","Sedgwick",-20.08,"Wichita West",2019-10-17,374413097274404,173,27,c(-97.461051, 37.737045),"2019","71-0",-97.461051,37.737045,NA,NA
"3359","Cloud",-20.13,"Glasco",2019-10-10,391905097484301,29,8,c(-97.812005, 39.317996),"2019","71-0",-97.812005,39.317996,NA,NA
"3360","Harvey",-18,"BURRTON",2019-01-07,380700097405805,79,22,c(-97.684141, 38.116063),"2019","71-0",-97.684141,38.116063,198.535614,"198-262"
"3361","Harvey",-15.73,"BURRTON",2019-04-09,380700097405805,79,22,c(-97.684141, 38.116063),"2019","71-0",-97.684141,38.116063,198.535614,"198-262"
"3362","Harvey",-14.02,"BURRTON",2019-07-15,380700097405805,79,22,c(-97.684141, 38.116063),"2019","71-0",-97.684141,38.116063,198.535614,"198-262"
"3363","Harvey",-18.67,"BURRTON",2019-08-29,380700097405805,79,22,c(-97.684141, 38.116063),"2019","71-0",-97.684141,38.116063,198.535614,"198-262"
"3364","Harvey",-20.78,"BURRTON",2019-10-04,380700097405805,79,22,c(-97.684141, 38.116063),"2019","71-0",-97.684141,38.116063,198.535614,"198-262"
"3365","Harvey",-13.02,"HALSTEAD NW",2019-01-07,380812097420205,79,22,c(-97.701707, 38.137141),"2019","71-0",-97.701707,38.137141,150.9420471,"132-197"
"3366","Harvey",-10.1,"HALSTEAD NW",2019-04-09,380812097420205,79,22,c(-97.701707, 38.137141),"2019","71-0",-97.701707,38.137141,150.9420471,"132-197"
"3367","Harvey",-10.53,"HALSTEAD NW",2019-07-15,380812097420205,79,22,c(-97.701707, 38.137141),"2019","71-0",-97.701707,38.137141,150.9420471,"132-197"
"3368","Harvey",-18.22,"HALSTEAD NW",2019-08-29,380812097420205,79,22,c(-97.701707, 38.137141),"2019","71-0",-97.701707,38.137141,150.9420471,"132-197"
"3369","Harvey",-18,"HALSTEAD NW",2019-10-04,380812097420205,79,22,c(-97.701707, 38.137141),"2019","71-0",-97.701707,38.137141,150.9420471,"132-197"
"3370","Sedgwick",-21.92,"BENTLEY",2019-01-17,375420097300202,173,25,c(-97.500478, 37.905109),"2019","71-0",-97.500478,37.905109,171.8778381,"132-197"
"3371","Sedgwick",-25.98,"BENTLEY",2019-04-12,375420097300202,173,25,c(-97.500478, 37.905109),"2019","71-0",-97.500478,37.905109,171.8778381,"132-197"
"3372","Sedgwick",-23.44,"BENTLEY",2019-07-18,375420097300202,173,25,c(-97.500478, 37.905109),"2019","71-0",-97.500478,37.905109,171.8778381,"132-197"
"3373","Sedgwick",-21.04,"BENTLEY",2019-10-22,375420097300202,173,25,c(-97.500478, 37.905109),"2019","71-0",-97.500478,37.905109,171.8778381,"132-197"
"3374","Hodgeman",-15.63,"Hanston NW",2019-01-16,381028099440601,83,22,c(-99.735102, 38.174505),"2019","71-0",-99.735102,38.174505,NA,NA
"3375","Hodgeman",-14.57,"Hanston NW",2019-04-23,381028099440601,83,22,c(-99.735102, 38.174505),"2019","71-0",-99.735102,38.174505,NA,NA
"3376","Hodgeman",-14.97,"Hanston NW",2019-10-24,381028099440601,83,22,c(-99.735102, 38.174505),"2019","71-0",-99.735102,38.174505,NA,NA
