"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"8161","Harvey",-12.37,"HALSTEAD",2001-11-05,380328097342502,79,23,c(-97.573567, 38.057835),"2001","71-0",-97.573567,38.057835,180.5232239,"132-197"
"8162","Harvey",-19.72,"SEDGWICK",2001-10-24,375958097300002,79,24,c(-97.499989, 37.999417),"2001","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8163","Harvey",-19.79,"SEDGWICK",2001-11-16,375958097300002,79,24,c(-97.499989, 37.999417),"2001","71-0",-97.499989,37.999417,131.2831573,"66-131"
"8164","Reno",-16.65,"CASTLETON",2001-07-30,374814097560501,155,26,c(-97.936683, 37.80407),"2001","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8165","Reno",-17.98,"CASTLETON",2001-10-26,374814097560501,155,26,c(-97.936683, 37.80407),"2001","71-0",-97.936683,37.80407,8.09752655,"0-65"
"8166","Reno",-12.27,"CASTLETON",2001-01-25,374549097561402,155,26,c(-97.936209, 37.762875),"2001","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8167","Reno",-11.29,"CASTLETON",2001-04-25,374549097561402,155,26,c(-97.936209, 37.762875),"2001","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8168","Reno",-11.97,"CASTLETON",2001-07-30,374549097561402,155,26,c(-97.936209, 37.762875),"2001","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8169","Reno",-12.74,"CASTLETON",2001-10-26,374549097561402,155,26,c(-97.936209, 37.762875),"2001","71-0",-97.936209,37.762875,33.34548187,"0-65"
"8170","Reno",-18.76,"PRETTY PRAIRIE",2001-01-25,374549098001301,155,26,c(-98.003141, 37.762581),"2001","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8171","Reno",-17.78,"PRETTY PRAIRIE",2001-04-25,374549098001301,155,26,c(-98.003141, 37.762581),"2001","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8172","Reno",-19.33,"PRETTY PRAIRIE",2001-07-30,374549098001301,155,26,c(-98.003141, 37.762581),"2001","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8173","Reno",-19.42,"PRETTY PRAIRIE",2001-10-26,374549098001301,155,26,c(-98.003141, 37.762581),"2001","71-0",-98.003141,37.762581,42.18519592,"0-65"
"8174","Reno",-8.52,"BURRTON",2001-10-10,380113097435002,155,23,c(-97.731167, 38.020361),"2001","71-0",-97.731167,38.020361,188.3735046,"132-197"
"8175","Reno",-8.7,"BURRTON",2001-10-10,380205097435002,155,23,c(-97.730833, 38.034806),"2001","71-0",-97.730833,38.034806,149.0933838,"132-197"
"8176","Harvey",-13.17,"BURRTON",2001-01-30,380140097410502,79,23,c(-97.684083, 38.028472),"2001","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8177","Harvey",-13.91,"BURRTON",2001-09-19,380140097410502,79,23,c(-97.684083, 38.028472),"2001","71-0",-97.684083,38.028472,219.1472473,"198-262"
"8178","Reno",-9.96,"PATTERSON",2001-01-30,375910097423501,155,24,c(-97.711028, 37.985194),"2001","71-0",-97.711028,37.985194,241.290451,"198-262"
"8179","Reno",-9.9,"PATTERSON",2001-09-19,375910097423501,155,24,c(-97.711028, 37.985194),"2001","71-0",-97.711028,37.985194,241.290451,"198-262"
"8180","Harvey",-13.97,"PATTERSON",2001-01-30,375837097395903,79,24,c(-97.665806, 37.977972),"2001","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8181","Harvey",-14.54,"PATTERSON",2001-10-02,375837097395903,79,24,c(-97.665806, 37.977972),"2001","71-0",-97.665806,37.977972,95.52722168,"66-131"
"8182","Saline",-23.47,"Assaria",2001-03-28,383955097351901,169,16,c(-97.588876, 38.665223),"2001","71-0",-97.588876,38.665223,NA,NA
"8183","Saline",-23.73,"Assaria",2001-10-02,383955097351901,169,16,c(-97.588876, 38.665223),"2001","71-0",-97.588876,38.665223,NA,NA
"8184","McPherson",-22.43,"Marquette",2001-03-28,383314097492901,113,17,c(-97.825075, 38.553848),"2001","71-0",-97.825075,38.553848,NA,NA
"8185","McPherson",-22.81,"Marquette",2001-10-02,383314097492901,113,17,c(-97.825075, 38.553848),"2001","71-0",-97.825075,38.553848,NA,NA
"8186","Stafford",-10.95,"Hudson SE",2001-01-05,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8187","Stafford",-10.6,"Hudson SE",2001-02-05,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8188","Stafford",-9.45,"Hudson SE",2001-03-05,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8189","Stafford",-9.05,"Hudson SE",2001-04-04,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8190","Stafford",-8.51,"Hudson SE",2001-05-11,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8191","Stafford",-7.78,"Hudson SE",2001-06-13,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8192","Stafford",-16.43,"Hudson SE",2001-07-02,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8193","Stafford",-15.74,"Hudson SE",2001-08-02,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8194","Stafford",-12.23,"Hudson SE",2001-09-06,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8195","Stafford",-11.63,"Hudson SE",2001-10-05,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8196","Stafford",-11.88,"Hudson SE",2001-11-07,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8197","Stafford",-11.77,"Hudson SE",2001-12-11,380036098355601,185,23,c(-98.59939, 38.0101),"2001","71-0",-98.59939,38.0101,136.3144531,"132-197"
"8198","Edwards",-32.23,"Belpre",2001-01-08,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8199","Edwards",-32.17,"Belpre",2001-02-06,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8200","Edwards",-32.17,"Belpre",2001-03-06,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8201","Edwards",-32.08,"Belpre",2001-04-06,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8202","Edwards",-32.33,"Belpre",2001-05-09,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8203","Edwards",-32.08,"Belpre",2001-06-13,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8204","Edwards",-32.3,"Belpre",2001-07-05,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8205","Edwards",-32.79,"Belpre",2001-08-02,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8206","Edwards",-33.28,"Belpre",2001-09-06,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8207","Edwards",-33.16,"Belpre",2001-10-05,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8208","Edwards",-32.92,"Belpre",2001-11-06,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8209","Edwards",-32.79,"Belpre",2001-12-11,375926099064001,47,24,c(-99.113763, 37.987444),"2001","71-0",-99.113763,37.987444,116.8339691,"66-131"
"8210","Phillips",-27.17,"Phillipsburg South",2001-09-01,393955099215401,147,4,c(-99.365489, 39.665281),"2001","71-0",-99.365489,39.665281,NA,NA
"8211","Phillips",-27.46,"Phillipsburg South",2001-10-01,393955099215401,147,4,c(-99.365489, 39.665281),"2001","71-0",-99.365489,39.665281,NA,NA
"8212","Phillips",-27.41,"Phillipsburg South",2001-11-01,393955099215401,147,4,c(-99.365489, 39.665281),"2001","71-0",-99.365489,39.665281,NA,NA
"8213","Phillips",-27.07,"Phillipsburg South",2001-12-01,393955099215401,147,4,c(-99.365489, 39.665281),"2001","71-0",-99.365489,39.665281,NA,NA
"8214","Cloud",-4.4,"Clyde",2001-03-28,393411097240901,29,5,c(-97.402701, 39.569598),"2001","71-0",-97.402701,39.569598,NA,NA
"8215","Cloud",-5.63,"Clyde",2001-10-05,393411097240901,29,5,c(-97.402701, 39.569598),"2001","71-0",-97.402701,39.569598,NA,NA
"8216","Kiowa",-47.37,"Greensburg NE",2001-01-01,373950099204101,97,27,c(-99.34521, 37.66399),"2001","71-0",-99.34521,37.66399,102.301384,"66-131"
"8217","Finney",-74.59,"Wolf",2001-01-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","143-72",-101.072125,38.003043,281.8382874,"263-328"
"8218","Finney",-74.43,"Wolf",2001-02-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","143-72",-101.072125,38.003043,281.8382874,"263-328"
"8219","Finney",-70.92,"Wolf",2001-04-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","71-0",-101.072125,38.003043,281.8382874,"263-328"
"8220","Finney",-81.64,"Wolf",2001-08-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","143-72",-101.072125,38.003043,281.8382874,"263-328"
"8221","Finney",-81.26,"Wolf",2001-09-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","143-72",-101.072125,38.003043,281.8382874,"263-328"
"8222","Finney",-79.29,"Wolf",2001-10-01,380010101041801,55,24,c(-101.072125, 38.003043),"2001","143-72",-101.072125,38.003043,281.8382874,"263-328"
"8223","Pawnee",-60.14,"Garfield",2001-01-01,380412099085601,145,23,c(-99.150283, 38.070415),"2001","71-0",-99.150283,38.070415,57.75378418,"0-65"
"8224","Pawnee",-59.24,"Garfield",2001-04-01,380412099085601,145,23,c(-99.150283, 38.070415),"2001","71-0",-99.150283,38.070415,57.75378418,"0-65"
"8225","Pawnee",-60.5,"Garfield",2001-07-01,380412099085601,145,23,c(-99.150283, 38.070415),"2001","71-0",-99.150283,38.070415,57.75378418,"0-65"
"8226","Pawnee",-60.96,"Garfield",2001-09-01,380412099085601,145,23,c(-99.150283, 38.070415),"2001","71-0",-99.150283,38.070415,57.75378418,"0-65"
"8227","Pawnee",-31.94,"Garfield",2001-01-01,380246099112401,145,23,c(-99.191585, 38.047015),"2001","71-0",-99.191585,38.047015,52.78216934,"0-65"
"8228","Pawnee",-31.74,"Garfield",2001-04-01,380246099112401,145,23,c(-99.191585, 38.047015),"2001","71-0",-99.191585,38.047015,52.78216934,"0-65"
"8229","Pawnee",-34.98,"Garfield",2001-04-26,380246099112401,145,23,c(-99.191585, 38.047015),"2001","71-0",-99.191585,38.047015,52.78216934,"0-65"
"8230","Pawnee",-33.39,"Garfield",2001-09-01,380246099112401,145,23,c(-99.191585, 38.047015),"2001","71-0",-99.191585,38.047015,52.78216934,"0-65"
"8231","Barton",-11.85,"Great Bend",2001-07-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8232","Barton",-12.12,"Great Bend",2001-08-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8233","Barton",-11.74,"Great Bend",2001-09-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8234","Barton",-11.92,"Great Bend",2001-10-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8235","Barton",-12.09,"Great Bend",2001-11-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8236","Barton",-12.22,"Great Bend",2001-12-01,382107098454901,9,19,c(-98.764763, 38.350612),"2001","71-0",-98.764763,38.350612,146.3142395,"132-197"
"8237","Edwards",-10.13,"Lewis",2001-07-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8238","Edwards",-10.4,"Lewis",2001-08-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8239","Edwards",-10.16,"Lewis",2001-09-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8240","Edwards",-10.55,"Lewis",2001-10-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8241","Edwards",-10.58,"Lewis",2001-11-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8242","Edwards",-10.57,"Lewis",2001-12-01,375537099222601,47,24,c(-99.369693, 37.927517),"2001","71-0",-99.369693,37.927517,40.47815704,"0-65"
"8243","Finney",-33.33,"Garden City West",2001-01-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8244","Finney",-33.28,"Garden City West",2001-02-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8245","Finney",-33.39,"Garden City West",2001-04-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8246","Finney",-39.84,"Garden City West",2001-05-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8247","Finney",-48.57,"Garden City West",2001-07-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8248","Finney",-43.34,"Garden City West",2001-08-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8249","Finney",-42.77,"Garden City West",2001-09-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8250","Finney",-47.63,"Garden City West",2001-10-01,375708100523801,55,24,c(-100.87696, 37.951703),"2001","71-0",-100.87696,37.951703,205.2365112,"198-262"
"8251","Finney",-33.03,"Garden City West",2001-01-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8252","Finney",-32.99,"Garden City West",2001-02-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8253","Finney",-32.56,"Garden City West",2001-04-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8254","Finney",-38.27,"Garden City West",2001-05-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8255","Finney",-46.4,"Garden City West",2001-07-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8256","Finney",-46.4,"Garden City West",2001-07-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8257","Finney",-41.49,"Garden City West",2001-08-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8258","Finney",-41.13,"Garden City West",2001-09-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8259","Finney",-46.2,"Garden City West",2001-10-01,375708100523802,55,24,c(-100.87701, 37.951683),"2001","71-0",-100.87701,37.951683,205.2365112,"198-262"
"8260","Finney",-27.65,"Garden City West",2001-01-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8261","Finney",-27.72,"Garden City West",2001-02-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8262","Finney",-27.5,"Garden City West",2001-04-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8263","Finney",-30.31,"Garden City West",2001-05-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8264","Finney",-34.45,"Garden City West",2001-07-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8265","Finney",-32.5,"Garden City West",2001-08-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8266","Finney",-32.64,"Garden City West",2001-09-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8267","Finney",-33.89,"Garden City West",2001-10-01,375708100523803,55,24,c(-100.87703, 37.951733),"2001","71-0",-100.87703,37.951733,205.2365112,"198-262"
"8268","Kiowa",-30.83,"Haviland NW",2001-01-01,374307099121601,97,27,c(-99.20492, 37.71863),"2001","71-0",-99.20492,37.71863,181.4353027,"132-197"
"8269","Kiowa",-133.03,"Mullinville",2001-01-01,373417099265201,97,28,c(-99.44914, 37.56727),"2001","143-72",-99.44914,37.56727,44.59741592,"0-65"
"8270","Stafford",-22.25,"Belpre",2001-01-01,375551099010301,185,24,c(-99.01775, 37.93098),"2001","71-0",-99.01775,37.93098,145.5756531,"132-197"
"8271","Kearny",-13.6,"Deerfield",2001-01-01,375847101081802,93,24,c(-101.138906, 37.979862),"2001","71-0",-101.138906,37.979862,328.6648254,"328-393"
"8272","Kearny",-13.59,"Deerfield",2001-04-01,375847101081802,93,24,c(-101.138906, 37.979862),"2001","71-0",-101.138906,37.979862,328.6648254,"328-393"
"8273","Kearny",-43.68,"Deerfield",2001-07-01,375847101081802,93,24,c(-101.138906, 37.979862),"2001","71-0",-101.138906,37.979862,328.6648254,"328-393"
"8274","Kearny",-26.6,"Deerfield",2001-10-01,375847101081802,93,24,c(-101.138906, 37.979862),"2001","71-0",-101.138906,37.979862,328.6648254,"328-393"
"8275","Kearny",-5.87,"Deerfield",2001-01-01,375847101081805,93,24,c(-101.138756, 37.979912),"2001","71-0",-101.138756,37.979912,328.6648254,"328-393"
"8276","Kearny",-5.87,"Deerfield",2001-04-01,375847101081805,93,24,c(-101.138756, 37.979912),"2001","71-0",-101.138756,37.979912,328.6648254,"328-393"
"8277","Kearny",-7.7,"Deerfield",2001-07-01,375847101081805,93,24,c(-101.138756, 37.979912),"2001","71-0",-101.138756,37.979912,328.6648254,"328-393"
"8278","Kearny",-6.81,"Deerfield",2001-10-01,375847101081805,93,24,c(-101.138756, 37.979912),"2001","71-0",-101.138756,37.979912,328.6648254,"328-393"
"8279","Trego",-74.77,"OGALLAH",2001-03-29,385951099435201,195,12,c(-99.739915, 38.993039),"2001","143-72",-99.739915,38.993039,44.4835968,"0-65"
"8280","Ford",-12.3,"Fort Dodge",2001-01-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8281","Ford",-12.17,"Fort Dodge",2001-02-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8282","Ford",-10.46,"Fort Dodge",2001-04-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8283","Ford",-12.94,"Fort Dodge",2001-05-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8284","Ford",-13.55,"Fort Dodge",2001-07-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8285","Ford",-13.02,"Fort Dodge",2001-08-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8286","Ford",-12.98,"Fort Dodge",2001-09-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8287","Ford",-10.71,"Fort Dodge",2001-10-01,374339099573601,57,27,c(-99.96062, 37.72778),"2001","71-0",-99.96062,37.72778,106.7788086,"66-131"
"8288","Stafford",-6.82,"Byers",2001-01-05,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8289","Stafford",-6.54,"Byers",2001-02-07,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8290","Stafford",-6.11,"Byers",2001-03-06,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8291","Stafford",-6.16,"Byers",2001-04-02,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8292","Stafford",-6.42,"Byers",2001-05-01,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8293","Stafford",-6.18,"Byers",2001-06-14,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8294","Stafford",-7.19,"Byers",2001-07-05,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8295","Stafford",-7.94,"Byers",2001-08-03,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8296","Stafford",-8.23,"Byers",2001-09-05,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8297","Stafford",-7.83,"Byers",2001-10-05,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
"8298","Stafford",-7.63,"Byers",2001-11-06,375217098522701,185,25,c(-98.875848, 37.870596),"2001","71-0",-98.875848,37.870596,161.8945007,"132-197"
